1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
7201.239097,7149.7282510000005,7001.06963,6789.807551000001,7253.333814,6928.737518000001,7456.063411,6960.5150269999995,7082.361468000001,7121.171294,7228.353590000001,6664.552640999999,6764.152306999999,6762.7865,6922.705483,6589.096634,7161.173916,6855.09196,7227.148756999999,7046.173364,7178.582531,7329.661837000001,8276.267223,6893.139104000001,6743.673651000001,6897.557617,820.203812,126.401574,76.328023,1,23.0,1,23
4764.707759000001,4598.290851,4769.31937,4610.403317,4749.70895,4365.287554,4947.075917,4574.376447,4663.795022,4806.996400999999,4654.6633520000005,4395.54788,4391.775639,4751.587555,5012.642051,4216.472225,4800.58905,4717.333629,4978.866407,4496.6790009999995,4726.0062450000005,4959.588478,5851.9255060000005,4501.864002,4402.658843,4486.328252,839.2834550000001,33.775644,19.277929,1,23.0,1,23
4979.363565,5103.640443,4942.895893999999,4879.784418,4993.761351,4988.108985,5111.329347,4904.55769,4960.193325,5110.260055,5044.366755,4679.163058,4679.815195,4876.647069,5122.9469420000005,4889.936978,4995.476705,5037.4237920000005,5187.628987,4736.674409,5046.957792,5229.917772,5730.441535,4892.574057,4923.570257,4881.059945,500.523763,42.288785,64.682045,1,23.0,1,23
5662.194219,5747.4740950000005,5527.390645,5659.286518999999,5835.4827350000005,5872.511887,5956.838237,5333.72118,5736.942867,6068.484799,5874.686788,5768.526802,5506.605617,5784.280425,5860.644035,5427.713648,6015.286296,5927.175238000001,6087.666196,5550.695865,6088.258263000001,5879.157805,7152.603867,5649.253476,5636.489608,5689.423546,1064.3456039999999,0.592067,19.181397,1,23.0,1,23
8770.976048,8694.951865,8660.369837999999,8784.109629,8677.476641,8509.988068999999,8950.04298,8503.812112,8770.495228,8881.030375,8947.115445,8431.441418999999,8478.077899,8761.51933,9040.668718,8732.843019,8893.540169,8665.639202,9028.080364,8471.594565000001,9092.194884,8951.915103,10223.34181,8847.552573,8584.474121,8608.835538,1131.146926,51.526165999999996,12.588353999999999,1,23.0,1,23
4502.268252000001,4771.470811,4709.4138570000005,4525.844914,4573.044672,4464.311035,4872.490452,4340.614249,4654.707858,4850.408593,4660.666885000001,4407.98065,4315.285979,4455.623458,4635.654887,4260.655032,4799.3939390000005,4703.005765,4878.600915,4424.340789,4657.594649000001,4688.837887,5539.64939,4533.227947,4571.630952,4615.088061,661.048475,6.110462999999999,22.081858999999998,1,23.0,1,23
7268.273695,7121.716712,7129.458419,7157.175545,7076.552484999999,7030.234834999999,7282.1203829999995,7151.4710780000005,7128.353317,7193.434526000001,7058.442091,6851.334787999999,6763.808537000001,7016.6119,7297.345075,6701.21108,7169.898459999999,7050.577557,7091.9463590000005,7000.3004359999995,7389.644566,7497.949525,8213.971193000001,7069.327213,6910.519287,6789.061909999999,716.021668,108.30495900000001,92.299491,1,23.0,1,23
5701.122566,5498.463097999999,5767.332936,5550.937103,5721.555866,5570.84382,5751.9923770000005,5465.667240999999,5581.103007,5728.025068,5567.318932,5413.032513,5477.172107,5331.850426,5728.208577,5277.959068,5626.617504999999,5548.563514,5638.824297,5631.0353,5939.0938909999995,5785.324174,6706.288688000001,5531.4488710000005,5419.849278,5512.448719,767.194797,153.76971699999999,17.991238,1,23.0,1,23
5579.090150999999,5640.164552,5419.426093,5406.16097,5492.623143,5483.888824000001,5973.9881780000005,5341.288179,5584.462553,5692.784376,5469.264113,5227.7033710000005,5258.53208,5502.219388,5818.57376,5159.374651,5569.0905219999995,5494.316047,5701.118864,5211.852638,5655.578921,5772.564181000001,6817.095251000001,5481.567918,5513.82619,5401.66759,843.107073,155.41441799999998,46.009578999999995,1,23.0,1,23
6743.753146999999,6715.090248,6690.698676,6611.1287170000005,6804.67943,6498.7558149999995,7252.175905,6538.151661999999,6746.509534000001,6799.026741,6881.783934,6710.249652,6551.129296,6492.6879579999995,6756.344793000001,6186.801184,6912.621326,6668.20813,7126.2275819999995,6657.087675,7070.546643000001,7226.716034,7641.170008,6680.552549,6494.802839,6611.273032,388.994103,25.459871,100.488452,1,23.0,1,23
8698.703081,8350.761862000001,8108.379975,8370.436948999999,8618.15582,8417.306074,8831.354826,8287.549233,8781.987817000001,8523.907127,8606.348065,8359.215309000001,8259.263693,7966.341651999999,8585.283343000001,8137.264448999999,8663.037002,8354.438720999999,8927.622620999999,8535.278973,8865.420628,8902.299531,9647.930223000001,8470.39001,8351.619874,8155.538719,720.307602,25.32309,36.878903,1,23.0,1,23
9846.32682,9700.292176,9562.208529000001,9749.446831000001,9719.654552,9632.596725,9860.791259,9641.140437,9738.029781000001,9922.802799,9951.165601,9540.732654000001,9489.342697,9470.46209,9646.462847,9320.950796,9783.845754,9721.057836,9855.016190999999,9899.119998999999,10242.03585,9909.685261,10408.36828,9775.581124,9725.369267,9652.385427,166.332432,290.870251,28.362802000000002,1,23.0,1,23
6485.367035,6634.276244,6471.07597,6321.573205,6527.307745,6404.791087,6885.2588989999995,6268.498099,6766.684319,6616.940004,6645.286885,6406.715554,6369.538723,6276.181847,6504.072986,6000.424306,6539.379842,6356.183282999999,6848.200035,6364.9877799999995,6604.694759,6837.529887000001,7445.635097,6673.02531,6433.198864,6520.584379,560.376198,37.058864,10.670148,1,23.0,1,23
4994.167643,5318.00467,5096.650389,4986.434982,5048.642039,5139.697392,5256.048817,4935.876981,5055.665543,5327.653202,5278.912066,5081.437499000001,5221.192013,5073.746445000001,5147.191054,4877.78388,5286.722214,5154.737875,5328.302218,4915.596004999999,5183.856746,5250.717047,5669.327498,5210.534025999999,5109.314123,5054.9080619999995,341.02528,0.649016,9.648532000000001,1,23.0,1,23
7863.088237000001,8422.205989,7879.657261,7859.379234,7938.057640999999,7908.501741,7898.739592,7594.907362000001,7924.010883,7908.042778,7947.82015,7571.201572,7639.816818000001,8042.280223999999,8400.680286,7851.673140999999,7979.309581999999,8005.643139,8306.349551000001,7762.378706,7603.673631999999,8003.097622,8488.149162,7818.845851000001,7737.947512000001,7899.646017,65.943173,21.525703,94.330735,1,23.0,0,23
5748.58576,5949.529702000001,5894.329283,5880.637498,5797.5333200000005,5778.572423,5987.883790999999,5642.520832,5851.563845000001,6039.388862,5930.848454999999,5720.309378,5725.937677,5819.640616,5868.53004,5712.3574530000005,5849.451892,5926.359279,6146.182944,5672.74506,5886.109208,5949.272411999999,6875.074144,5942.80381,5758.237617,5740.162212,728.8912,106.794082,51.505071,1,23.0,1,23
6260.317693999999,6468.67727,6347.725254999999,6436.198728,6525.471463,6338.011459,6510.11725,6260.6685609999995,6456.824994,6500.12264,6534.082567,6284.444754,6311.702197,6311.927041,6630.520359,6165.496164,6577.619382,6450.870435,6830.1228980000005,6236.00035,6609.892669,6654.760747,7534.594398,6650.70927,6429.200213,6220.232086,704.4715,175.362151,4.051476999999999,1,23.0,1,23
6972.356661,6912.6567239999995,6952.344198999999,7132.646370999999,6801.335995,6820.6503299999995,7199.785548000001,6665.5295320000005,6696.253000000001,7080.153737000001,6924.721368,6524.139202,6586.800807,6803.550117,6926.217142,6360.473409,6968.213685,6948.904731999999,6839.440289,6760.151653,7076.339554000001,6923.715875,7776.315304000001,6677.302546,6711.530456,6707.415676,576.5297559999999,67.139177,52.492633999999995,1,23.0,1,23
19379.44368,20221.9714,19555.54322,20209.79226,20259.67423,20448.231630000002,19821.19952,19549.7663,19861.331140000002,19973.23915,19959.80955,19435.53962,19384.63045,19477.48974,19696.465369999998,20076.27626,19819.14261,19479.489840000002,19987.106180000002,19784.70875,19896.975619999997,20441.56621,20918.43807,20354.56868,19975.5982,19744.817759999998,470.206442,6.665417999999999,86.99753199999999,1,23.0,1,23
5716.499874,5439.071618,5628.228319,5436.182193,5604.725507,5324.442451,5679.134438,5432.464736,5597.951011,5487.9223329999995,5419.2437740000005,5294.312268,5159.23585,5336.772596,5583.692271,5143.813376,5693.353699,5352.991189,5588.187149,5690.556747,5911.599561999999,5719.031802,6436.250179,5362.702642,5361.436652,5278.432282,524.650617,192.56776000000002,2.5319279999999997,1,23.0,1,23
11500.03962,11933.6363,11611.17885,11908.85452,11859.64956,11918.49963,11981.072329999999,11595.48518,11992.32882,11997.58244,11805.419909999999,11922.080759999999,11865.70968,11780.00828,11965.33819,11935.88133,12011.1591,11801.40732,11913.48808,11696.390159999999,11863.93692,11918.84894,12640.6898,11993.243040000001,11787.2085,11763.119690000001,629.5306969999999,13.576665,4.3394010000000005,1,23.0,1,23
4563.538263,4616.85556,4608.681681,4449.278617,4532.833025,4666.17799,4705.179367,4431.614579,4629.3845200000005,4709.11887,4629.2657899999995,4461.394541,4437.730606,4408.366833,4618.405606,4425.97616,4698.102282,4604.973482,4806.3763579999995,4400.559765,4721.289528,4613.567612,5423.220804,4642.343997,4715.746492,4611.443179999999,616.844446,85.08683,5.543036,1,23.0,1,23
9213.272636,9237.397291,8925.225021,9343.579926,9223.400604999999,9111.800051,9320.694659,9216.040453,9097.384059999998,9194.5651,9475.810626999999,8938.061345999999,8866.050646,9056.985438,9350.010033,8962.162483,9214.945942,9056.879103,9433.923651000001,9108.600359999999,9528.874781,9361.920109,10363.802440000001,9356.757028,9119.046137000001,8966.346821,834.927658,53.064154,41.886976000000004,1,23.0,1,23
4794.364933,4693.08533,4688.957983,4672.842297,4726.063088,4545.535106,4817.62655,4710.6166840000005,4737.759352,4853.373489,4758.863303,4464.203326,4329.009943999999,4813.964115999999,4817.2036020000005,4245.360224,4951.165871,4564.966388,4829.075927000001,4483.508011999999,5033.203605,4842.836316,5801.097019,4441.146159000001,4465.719665,4327.267129999999,767.893414,82.037734,97.79238199999999,1,23.0,1,23
6841.211317,7160.851731000001,6908.889894,6890.587598,6781.325484999999,6925.782315,6904.088114,6702.853064,6830.444884999999,7158.516154000001,7015.400619,6795.567258,6650.37201,6751.600885,7085.250313,6755.911511,7141.290753,6834.4495959999995,7344.078175,6699.06596,6773.5221200000005,6943.873384,8143.450583,6868.814028,6910.205562,6756.164433,799.3724080000001,183.226444,2.3355770000000002,1,23.0,1,23
4185.555197,4587.894049,4394.573132,4345.8966359999995,4208.628872,4200.081982,4472.8155560000005,4297.90319,4441.255091,4518.855716,4325.411690999999,4082.519923,4080.8069149999997,4528.7843840000005,4466.838211,3946.538285,4554.886793,4372.154562,4651.105997,4210.620903,4322.618420000001,4384.732557,5188.2227570000005,4195.726318,4055.8553799999995,4304.279672,537.11676,63.211948,33.007256,1,23.0,1,23
7201.826118999999,7567.942263,7297.114751000001,7142.633978,7173.841309,7330.381882,7417.125817,6988.326961,7451.996265000001,7489.6329430000005,7280.967809999999,7040.439564,7105.200048999999,7129.340104999999,7358.033116,6981.121425,7376.273115999999,7314.701131,7446.319853,7155.1669090000005,7574.993053,7371.921647,8245.71354,7185.814137,7296.272723,6991.81463,670.720487,7.050789999999999,78.30932,1,23.0,1,23
6762.346834,7192.2825569999995,6692.45232,6902.529359,6906.272959999999,7025.852981,7209.688045999999,6715.795612999999,7180.363217,7166.643036,7172.758517,6987.416723,6937.733918999999,6854.095119,7186.832493999999,6877.861327,7184.310842,7054.307395000001,7235.071808,6718.296631,7066.125373999999,7034.350256999999,7940.810129,6936.931906,7092.943944,6904.6818140000005,705.738321,25.383762,17.405489000000003,1,23.0,1,23
8396.769554999999,8441.944693000001,8384.842134,8489.829327,8312.469933,8252.749463,8468.317361,8344.265723,8390.360288,8590.066019,8656.538662,8093.6333540000005,8193.402869,8418.952943,8310.273131999998,8083.585419,8393.04806,8432.350939,8615.797017,8241.511328,8575.2768,8466.75396,9262.213173999999,8243.611854,8152.0101540000005,8245.220098,605.674512,40.741645,25.730998,1,23.0,1,23
7290.550251000001,7456.70216,7308.6132290000005,7340.580673,7422.016734999999,7541.7778769999995,7409.650801000001,7701.288476000001,7422.457334999999,7380.6396620000005,7516.28305,6988.741667,7076.191812,7459.203229000001,7642.526508,6956.526423,7566.4531400000005,7319.246854000001,7874.077241,7129.699619,7505.399061,7455.4574219999995,8686.820437999999,7199.253573999999,7197.725436,7042.073161,812.743197,172.78876499999998,58.761968,1,23.0,1,23
5432.848925,5519.8900539999995,5390.403177,5500.456653,5357.2131850000005,5335.717705,5570.37767,5163.82688,5416.363606,5435.535254,5381.687272,5366.483369,5172.46724,5237.014078,5471.446963,5459.678953000001,5508.020968,5396.629669,5528.562116,5124.021813,5418.05498,5433.984803,6165.329842,5298.0551590000005,5329.512965,5221.7829600000005,594.952172,41.815554,8.672062,1,23.0,1,23
7526.481924,7848.846178,7482.126627,7497.016141,7635.462072,7580.472795999999,7846.282976,7308.219929000001,7624.293656999999,8056.789148999999,7867.301976000001,7551.216565000001,7454.952673999999,7220.666859,7813.297112,7481.748698,7638.6497659999995,7626.189798,7864.860512,7313.763776999999,7701.488683,7815.379204999999,8596.185169,7863.433821,7720.239931,7594.142717000001,539.39602,189.48717299999998,2.441464,1,23.0,1,23
6499.514601,6606.13959,6525.3044039999995,6626.882424,6568.615519,6507.9754649999995,6852.160631000001,6444.883878000001,6670.222382,6755.662131,6588.4321310000005,6668.117408,6456.9435140000005,6578.781476,6720.644412000001,6163.490183,6560.215307,6474.949254,6784.087814,6328.717466,6684.849035,6982.069044,7633.7738420000005,6398.038515,6405.1562460000005,6505.835017,651.7047980000001,129.908413,68.072817,1,23.0,1,23
7538.334413,7301.072418000001,7294.170115999999,7372.001972,7219.974232,7241.053892,7738.965270000001,7422.341181999999,7260.065809000001,7237.875896,7403.422743000001,7011.021992,7187.118818000001,7186.076034000001,7566.24592,6969.236574,7330.818684999999,7272.453693,7416.598687000001,7425.469266,7706.768701999999,7436.368723999999,7917.074248999999,7351.328616,7269.939953,7107.5955349999995,178.108979,32.196568,140.522782,1,23.0,1,23
6211.176404999999,6227.447896,6230.595579,6076.2954039999995,6059.637668,6054.808905,6346.303081,5743.289845,6252.225460000001,6379.654913,6152.638381000001,6013.043595,5945.38756,5765.327522,6140.660399,5738.401870000001,6243.5483810000005,6082.957469,6399.287601,5874.926534,6431.422966,6360.7446,7343.480853,6212.595192,5932.757635,5979.813994,912.0578869999999,32.135365,19.632688,1,23.0,1,23
6699.346238,6771.782472,6655.216469,6720.904895000001,6664.370799,6557.239025,7010.320916,6507.38103,6557.19244,6779.10096,6831.856965999999,6511.552789,6464.1413600000005,6668.187632,6935.914328,6329.2013560000005,6875.76228,6764.787912000001,6941.991836,6490.761031,6986.420678,6890.8763659999995,7772.049589,6696.638500999999,6672.200569,6563.825865,761.7286730000001,23.900238,44.428841999999996,1,23.0,1,23
8245.667821,8052.783518000001,7958.683563,8152.536496,8135.988131,8065.990042,8189.366308,8050.397579,8312.941694,8139.584827,8114.360465000001,7808.362575,7781.925155,7668.049246,8167.033805,7977.00049,8256.907871,7761.168076999999,8223.476486,8048.903837999999,8346.279256,8651.016459,9357.193514,7971.097023,8039.304877,7665.912109000001,706.177055,304.73720299999997,33.337562,1,23.0,1,23
8238.103301000001,8298.245831999999,7941.469601000001,8232.40704,8269.329904,8189.014931000001,8432.420048,7933.336356,8207.348573000001,8437.557498,8288.143358,8273.269731,8309.80401,8010.913640999999,8115.38238,7924.687023,8564.048395,8269.680943000001,8621.720131,8107.8757319999995,8659.647802,8554.833745,9665.684304999999,8343.617535,8206.553889,8120.314941,1006.0365029999999,37.927671000000004,57.671735999999996,1,23.0,1,23
4550.62854,4688.459959000001,4781.8938960000005,4490.411117000001,4497.676459,4543.738709,4797.080776,4487.735022999999,4639.449699,4559.495973,4610.796696,4683.718123,4501.171541,4549.545224,4677.668006,4354.183354,4561.901602,4483.823448,4775.385496,4377.345181000001,4603.062779999999,4795.389806,5191.970869,4424.090206,4489.9491020000005,4478.458114999999,394.89009300000004,1.69097,13.49591,1,23.0,1,23
9687.296562000001,9511.991704,8985.108118,9324.596835,9478.551865000001,9496.917523999999,9727.280181999999,9407.259688,9508.610619,9485.99035,9658.587776,9085.981224,9210.225134,8978.623976,9484.095168,9630.15624,9585.387125,9107.785034999999,9670.862531,9361.56532,9965.371672,9966.076903,10568.6545,9598.635932,9473.758914,9335.277356,602.577601,0.705231,238.09149,1,23.0,1,23
6164.3541270000005,6342.153856,6096.586346,6331.744896,6377.345095000001,6168.73471,6458.2422289999995,6026.376938,6072.939618,6320.227268,6207.042907999999,6148.864739,5994.79015,5875.979843,6283.1296729999995,6242.500417,6244.967443,6122.670308,6457.151899,5912.009865,6325.088597999999,6601.802642000001,7237.188948,6237.465687,6069.659825,6139.688621,635.386306,143.56041299999998,1.09033,1,23.0,1,23
5174.795501,5422.552639,5284.35199,5266.087508,5320.007271,5279.011632,5387.758106,5001.062933,5220.330292000001,5607.081548,5375.078264,5177.435205,5475.955235,5364.629676,5459.841709,5127.512683,5362.405377,5400.503195,5476.325197,5053.915876,5368.631154,5430.497111,6232.109697999999,5245.763191,5208.789091,5410.614717,625.02815,130.756351,0.369962,1,23.0,1,23
8167.957627,8056.7069200000005,7757.402433,7743.68375,8095.068406999999,7708.185323999999,8233.104549,7769.216029000001,8091.066231,8188.65887,7978.969765000001,7705.031164,7544.676803,7673.242555,8140.1922079999995,7686.669368000001,8040.381987999999,7674.069561,8218.354057999999,7847.107704000001,8089.33882,8520.6264,9368.521337,7805.36723,7693.25153,7838.8509,847.8949369999999,287.52185099999997,14.750491,1,23.0,1,23
6798.6802689999995,6710.008349000001,6705.499043,6749.13378,6874.442091,6713.143899,6938.818552,6809.170407,6886.182057999999,6890.702095000001,6921.071951000001,6800.135434999999,6600.74854,6646.688811,6947.174841,6335.559545,6873.395642,6625.421849,7041.6415,6805.208790000001,6983.850662000001,7040.353542,7791.623587,6809.780148999999,6668.208307,6514.758516,749.982087,1.287958,56.502880000000005,1,23.0,1,23
10992.24949,11270.24212,10997.18346,11453.7778,11118.60867,10982.500820000001,11328.97911,10915.07396,11176.4588,11297.66123,11422.66927,11034.460720000001,10936.71683,10988.44909,11393.25552,11163.2022,11310.80396,11103.95855,11369.27347,10962.37803,11362.59363,11274.28805,12592.60731,11274.17226,11266.33341,10975.40637,1138.829516,31.108532,29.413744,1,23.0,1,23
4430.162804,4495.231901,4139.218418,4317.146782,4455.956318,4288.280238,4688.882128,4274.829609,4368.134934000001,4513.187957,4404.42821,4165.642454,4219.4399140000005,4188.301286,4407.885295,4161.449997,4415.438068,4273.356483,4602.724661,4196.733618,4370.796843,4697.842083,5140.744312,4359.333097,4426.889057,4187.017283,442.902229,8.959955,86.15746700000001,1,23.0,1,23
3997.1539159999998,3884.016389,3949.9016460000003,3725.0418729999997,4073.6534890000003,3869.8487189999996,3695.1047590000003,3864.7230979999995,3880.007247,3852.9572789999997,3822.162696,3758.3389429999997,3808.649843,3913.436185,3932.2805299999995,3532.6935689999996,3678.158987,3816.08685,3869.192693,4097.9734659999995,3855.6290329999997,3835.3013990000004,3616.241626,4384.807656,4132.526645,4261.057747999999,123.749908,128.531103,34.553179,1,24.0,0,24
6317.877753,6528.401283,6372.5590950000005,6582.5163840000005,6752.788617,6663.972504,6458.741148,6200.3393670000005,6454.064279,6564.936221,6659.71791,6398.103846,6620.299529,6444.461518,6247.223596,6360.19179,6239.9657210000005,6644.219734,6500.549316,6539.943077,6549.943692,6529.00542,6317.649949000001,7790.415859999999,6716.904613,6581.630166,1037.627243,35.884004,52.932109,1,24.0,1,24
6418.714687,6628.5356950000005,6221.069504,6375.556748,6612.263086,6509.079649,6533.501427,6369.933370000001,6417.916359000001,6662.9846210000005,6951.7513180000005,6271.044255,6591.145751,6643.027675,6335.754936,6411.982652000001,6778.178327,6480.491035,6662.430947999999,6388.422652,6479.373985,6810.046973,6511.60884,7979.328820000001,6661.984807,6553.80306,1027.5775019999999,141.704345,31.868646000000002,1,24.0,1,24
9143.312947,9181.284742,9169.367401000001,9243.692906999999,9615.416935,9405.920095,9264.857058,9228.180244,9123.450294,9439.82912,9510.885228000001,9316.009036,9450.764927,9106.26733,9097.653156999999,8817.660699,9450.940003,9152.912563,9230.65532,9167.638148,9318.537894,9410.479034,9231.222781,10682.12813,9523.928334,9176.349918,1066.7111960000002,91.488601,13.043106,1,24.0,1,24
7538.285364,7658.612032999999,7505.0771079999995,7740.296122,7968.909573999999,7846.59678,7780.819213,7664.790495,7535.702679999999,7936.932944,7918.156283,7763.152711,7731.718086,7724.373147,7696.812148,7622.886751999999,7802.02337,7618.24877,7630.658229000001,7716.700076000001,7812.632036,8052.937209999999,7802.697934999999,8881.809485,8009.969186,8061.486901,820.322584,8.549691000000001,42.968024,1,24.0,1,24
4190.339910000001,4405.741344,4213.477878,4420.222534,4633.891796,4567.333645000001,4333.958981000001,4222.164671,4366.471719,4536.199003,4591.388062,4340.92328,4466.262556000001,4401.164159,4232.480955,4346.399404,4426.535974,4560.7481880000005,4359.443368,4330.1298,4480.140304,4588.42064,4183.685502,5205.618945,4407.728937,4574.470622999999,571.727149,42.503734,2.967422,1,24.0,1,24
4825.299615999999,4915.488388000001,4808.789813,4850.361845,5121.433709,5005.137549,4958.938176,4694.179539,4868.816725,5096.864521,5050.395469,4972.008938,5085.927817,4894.965742,4743.554107,4548.254329,4925.682828,5026.767786,4946.877079,5015.7896869999995,4938.591665999999,5175.290322,4868.897911999999,6138.115035,5044.138625,5363.732837,774.382198,188.442515,53.856613,1,24.0,1,24
5275.626104999999,5343.998419,5232.296227000001,5308.239554,5603.673845,5545.600423,5250.851138,5167.429776,5356.343107,5473.824503,5558.704818,5296.479827,5611.476807999999,5377.418179,5103.149232,4973.293965,5386.851843,5375.304127,5329.947497,5387.648863,5505.267971,5480.06094,5296.679701,6822.008656999999,5525.975778,5830.492325,991.516332,219.015517,7.802963,1,24.0,1,24
9202.231505,9131.542006,9017.234685,9103.905870999999,9370.726587000001,9409.656509,9254.219397,9148.12749,9108.655256,9338.16252,9559.375447,9047.833894,9700.665797,9209.992829,8922.344964,8833.774551999999,9023.571619,9228.216725,9132.083861,9407.134505,9494.334826999999,9652.039353,9213.572097,10901.50977,9427.063636,9609.533528,1200.8439759999999,48.626444,42.505825,1,24.0,1,24
4854.746742,5147.807046,5253.484636,5188.705918,5224.76326,5348.766011,5111.955456000001,4867.444243,5105.951521,5163.205746,5235.658521,5274.167553,5377.174081,4857.218901,4786.51281,4801.961934,4988.241953,5260.377575,5072.303336,4850.761213000001,5005.711244,5198.412764,4932.832102,5854.501693,4983.03106,5014.32741,477.327612,28.408070000000002,74.598458,1,24.0,1,24
8155.8722769999995,8187.063937000001,8261.799476,8272.623555,8387.424823000001,8407.862877,8289.713157,8250.00412,8213.309551999999,8307.226396,8722.9636,8174.918872,8490.213164,8075.988839,7926.712656999999,8043.070864,8475.565833,8296.002174,8256.061631999999,8409.253003,8266.758926999999,8621.231006999998,8284.444153,9635.839411,8322.673469,8588.808571,912.8758109999999,101.73259300000001,32.422436,1,24.0,1,24
5797.901497,6109.450949,5984.21703,6043.158558,6228.612249,6307.401264,5907.000909,5745.0836659999995,6030.224270000001,6172.715972999999,6207.583603,6122.474231,6388.737014,6084.952644,5849.849617,5727.713384000001,6116.500014,6329.8706170000005,6181.809327,6031.173589999999,6005.121363,6198.308002000001,6009.737836,7277.580714,6248.541201,6256.297915,888.8437,58.866397,22.469352999999998,1,24.0,1,24
3354.798645,3290.532988,3316.34759,3197.502151,3544.157604,3594.936529,3452.4463170000004,3222.2204079999997,3282.142946,3542.1263950000002,3377.492426,3479.466575,3674.393813,3249.205019,3275.7617379999997,3228.382717,3306.24627,3572.6582310000003,3362.706754,3771.9153100000003,3422.129333,3603.691389,3097.308469,4164.9618009999995,3724.526347,3783.708448,381.253353,11.793138,47.388963000000004,1,24.0,1,24
7371.152612999999,7345.907225,7226.955333,7453.161915000001,7631.756565000001,7638.160347,7339.703462,7297.531873999999,7364.182829,7423.392295999999,7505.110294,7543.054158,7552.449325,7522.782839,7211.632178,7134.394115000001,7530.956615000001,7473.435937,7428.705169,7321.00562,7501.01645,7633.485688,7384.050297,8658.58373,7652.022988,7831.911712,826.672018,179.888724,13.862641,1,24.0,1,24
7527.144878,7679.99372,7489.087862,7555.548272,7991.810923999999,7754.146522,7876.981375,7568.898023000001,7567.676881999999,7798.517913,7915.8311109999995,7872.84858,8036.547059,7692.560509999999,7515.718214,7086.480777,7578.072247,7871.586323,7802.426334999999,7859.771181,7731.62607,8273.849495999999,7569.209564,9182.260544,8082.154014,8086.591964,908.411048,187.257532,4.43795,1,24.0,1,24
4509.398628,4387.436662,4384.841401,4556.3791439999995,4604.205201,4498.67155,4458.956549,4375.55386,4535.207328,4331.31404,4574.451856000001,4347.845052000001,4539.562938,4258.34058,4371.17308,3925.0554520000005,4302.033846,4576.551811,4546.4959850000005,4915.323309,4898.168908,4519.990334,4338.236051,4638.723761,4944.081817,4772.791411,28.758508000000003,17.154401,125.37749699999999,1,24.0,0,25
5813.286357999999,6031.832068,5763.845895,5919.377545,6316.595739,6025.276148,5954.080308,5855.027459,6016.183621,6295.693786,6134.049243,6033.228859000001,6093.619438000001,5929.8262509999995,5859.998195,5794.301878,6052.148621,6047.2835350000005,6018.683091,6135.228588,6090.557669,6191.393108,5979.434785,7009.192625,6293.001795,6176.768911,692.596886,20.901953,2.691991,1,24.0,1,24
5083.581728,5314.1157490000005,5365.773056,5355.5874189999995,5451.580736999999,5511.813568,5346.48344,5038.351767,5353.247214999999,5753.455648,5564.968132,5457.759316,5680.5982030000005,4995.981057,5147.594559,5035.065713,5449.245858,5633.278765999999,5357.287289,5387.417304,5362.715089,5559.262828,5284.525485,6505.27424,5485.965768999999,5301.163304,751.818592,72.857445,47.319437,1,24.0,1,24
4905.491782,5170.0479909999995,4939.960526,5144.517115,5286.886035,5130.035801,5063.123986,5075.8194969999995,5081.037095000001,5209.645989,5171.778176,4912.037671,5217.871991,5211.3972890000005,5036.609824,5005.769359000001,4972.759989,5045.80882,5125.202629,5020.525329,5076.666636,5193.790853,4988.079973,5673.2179289999995,5243.879411,4978.296681,386.331894,43.006624,26.00742,1,24.0,1,24
4069.698501,4145.388252000001,4091.9612469999997,4097.437588000001,4204.222031,4167.931156000001,4067.956264,4021.4491049999997,4229.527331,4312.708643999999,4284.465526,3993.913375,4365.173287,4075.1313159999995,4145.991771,4000.287544,3974.956776,4246.468709000001,4130.539693,4141.2238,3975.337607,4114.57991,3938.838593,4625.156077000001,4235.067351,4083.3005479999997,259.98278999999997,52.464643,28.243118,1,24.0,1,24
7079.026587,7076.368326999999,6905.079247,7098.846296,7342.012681,7261.418495999999,7056.537495999999,6945.998812000001,7048.912443000001,7310.835994,7132.363090000001,7332.710389,7272.686083,7090.606918,6881.339673,6752.569523,6970.093878,7291.168944,7070.656968000001,7047.259013,7071.290448000001,7510.597533,7063.482290000001,8673.759842,7335.363875,7346.690219,1163.162309,163.90731399999999,4.677537999999999,1,24.0,1,24
7087.112497,7111.494435,6900.994411,7039.233462,7335.364874,7197.816291,7203.507794,7016.964112000001,7030.100004999999,7275.206586,7354.234724,6899.982236,7249.562640000001,7303.376463,7117.518984,6712.795298999999,7190.873452,7229.505656,7241.1004219999995,7322.595456,7271.102511,7481.678353,7103.371681999999,8425.291515,7360.246993000001,7295.704320000001,943.6131619999999,121.43136000000001,6.012269,1,24.0,1,24
7671.942404,7970.820986,7932.446731,7958.213108,8088.790166,7845.92049,7970.973595999999,7806.555428,7814.101547,7832.569622,8188.757848,7798.366507,8327.793485,7872.124551000001,7621.436587,7566.519815000001,8193.100125,7972.94865,8145.942826,7772.701993000001,8180.526339,8078.229254000001,7902.723959,9182.699778,8384.913805,7944.842665000001,797.785973,57.12031999999999,134.69336,1,24.0,1,24
