1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
3409.895932,3812.1256700000004,3701.930175,3765.804608,3374.1183960000003,3775.8019649999997,3726.2811920000004,3697.990557,3303.9243149999998,3618.7360590000003,3606.5670990000003,3613.3602920000003,3652.0241079999996,3791.9536590000002,3444.3016780000003,3705.0481229999996,3285.205207,3593.250047,3725.220564,3523.394835,3958.7847119999997,3677.5774189999997,3399.987433,3567.6205609999997,3769.685564,3794.1299710000003,146.659042,17.995699,2.176312,1,21.0,0,21
7138.491545999999,6795.350348999999,6956.627656000001,7207.513658,7023.107165,6646.212997,7074.76913,6846.260604000001,6832.499423,6942.077422,6732.964666,6393.793607,6674.73205,6813.558029000001,6673.471436,6376.863435,6580.07485,7067.423669,6926.126406999999,6870.406566,8033.339686,7114.745790000001,6907.084236,6690.369753,6872.111694,7077.4139159999995,825.8260280000001,69.02211199999999,23.745756,1,21.0,1,21
4527.845039,4682.842229999999,4799.133624,4906.239311,4533.2423770000005,4530.476298,4855.182914,4509.717119,4435.501615,4755.386072,4660.919468,4347.797662,4675.193275,4463.268392,4277.372721,4161.732481,4601.968529,4595.740487,4671.382875,4709.004225,5387.646417,4720.474265,4683.5242259999995,4723.296043,4532.8428890000005,4462.34344,481.40710599999994,51.056397,56.04929,1,21.0,1,21
5952.161287,5950.291596,6118.377477,6247.817351,6022.777897999999,5875.39523,6205.021872,5533.901539,5720.30574,5915.973594,5884.457368,5624.488998,6094.34646,5642.758522,5701.527218,5366.872526,5648.812076,6100.665373,5983.073563,6338.0852700000005,6789.224383,6052.512942,5968.375857,5830.744528,6058.149076,5949.366927,451.139113,90.26791899999999,42.795479,1,21.0,1,21
4899.4121939999995,4882.96267,4940.275678,5104.069747,4886.665376,4691.661975,4971.489518,4640.01011,4803.631077,4764.876647,4939.295017,4752.904877,4742.799523,4946.835402000001,4771.946357,4726.820809000001,4526.972865,4930.663993,4881.02175,5095.163108,5727.215645,5004.8791200000005,4836.791322,4801.530847999999,4744.13129,4930.042324,623.145898,8.906639,90.283988,1,21.0,1,21
5364.126378,5283.279775999999,5417.661373,5637.192975999999,5492.185467,5217.8657729999995,5540.823203,5100.319024,5260.607879,5459.100943,5347.5645380000005,5183.493958,5331.550686,5393.734743999999,5176.225045,4879.212833,5260.5284329999995,5562.3357479999995,5282.921190999999,5557.538942,6387.649606,5507.6539060000005,5341.818632,5337.737763,5416.7616020000005,5318.143429,750.45663,74.857228,4.796806,1,21.0,1,21
6216.3434799999995,6091.038234000001,6302.318063000001,6739.738431999999,6224.742216,6152.298143999999,6318.193217,5949.8276670000005,6024.050215,6324.598468,6191.3869,6277.894371,6125.207544,6023.481457,5843.452998,5748.441819,5809.703577,6404.078175,6046.606951,6392.759365,7204.044379000001,6191.487066,6151.074925,6304.807723,6144.48962,6403.7351659999995,464.30594699999995,335.660257,0.343009,1,21.0,1,21
6519.204932,6164.890743999999,6148.92936,6654.522858,6261.291518999999,6105.440751,6517.504704,6021.013061,6040.548836999999,6162.503252,6219.272275,6146.920654,6138.679247,6061.475662,5909.978502,5992.8259259999995,5781.289202,6290.857896,6291.832439,6346.972608,7266.469659,6548.176753,6222.535376,6082.746759000001,6150.783635,6213.7805450000005,611.9468009999999,106.34610500000001,28.971821000000002,1,21.0,1,21
4454.620997999999,4430.342118,4667.517656,4794.371314999999,4642.409688000001,4544.292672,4738.4579109999995,4359.720218,4354.12403,4497.764521,4427.883644,4475.307995,4481.166681000001,4350.285326,4173.641429,4263.864409000001,4233.920367000001,4549.980808,4373.4613420000005,4848.720781,5399.652187,4580.453605,4390.881162,4392.384393,4475.381887,4350.774958,550.9314059999999,54.34946600000001,55.91340400000001,1,21.0,1,21
7017.263286,6351.528295,6643.610377,6971.174708,6654.653687,6522.109676,6780.308756,6431.051618,6511.63921,6727.746106999999,6498.44358,6578.998304,6476.384006,6353.846506,6252.643829,6085.790407,6279.526551,6792.335105,6464.461763,6891.2854480000005,7778.661843000001,6753.416440000001,6520.301659000001,6610.1606950000005,6474.91378,6576.218663000001,761.398557,46.088578000000005,79.88926,1,21.0,1,21
5304.184571,5062.786247,5223.688614,5647.969951,5029.886777000001,5080.9641409999995,5488.859401,4832.587565,4991.234257,5178.984786,5334.224161,5164.443117,5320.621927,4904.168339,4804.151731,4883.671187,4741.107462,5421.358265,5040.6836920000005,5505.041448,6426.778056,5238.935257,5081.118456,5336.112203,5096.8775909999995,5215.6633409999995,778.808105,142.928503,16.182047,1,21.0,1,21
4379.717582,3975.2639950000003,4120.4808,4118.870865,4074.556154,3999.0315659999997,4261.592154999999,4106.834422999999,3738.3372799999997,3925.1124950000003,3855.0065640000003,3494.033837,3963.5511,4326.151229,3888.674284,3865.6502909999995,3536.088135,3944.7614350000003,3883.9512649999997,4210.49237,4754.738533,4151.182801,4198.806714,3938.6619229999997,3867.937057,4142.108538,375.02095099999997,53.566353,64.559074,1,21.0,1,21
5332.598088000001,4733.394682,4933.396015,5257.488208,4967.056302,4690.9159039999995,5121.445533,4738.391694,4725.366958,4797.726092,4749.4734770000005,4596.474609000001,4948.989320000001,4721.422973,4620.048108,4189.546133,4535.502147,4902.77916,4765.492931000001,5059.407882,6240.461571,5181.443478,5083.064531,4849.437729,4934.931868,4788.707426,907.863483,75.10988,76.04473,1,21.0,1,21
4247.845343999999,4133.668266,4220.745345,4315.800858,4122.062304,3973.193316,4340.935716,3945.417225,4027.751915,4393.734969,4184.324222,3764.975874,4041.643203,3916.8604200000004,3631.3002920000004,3604.377623,3872.084785,4433.68484,4136.01394,4295.558629,5295.119065999999,4145.938471,3803.293279,4109.187606,4437.117649,4309.321895,858.001417,3.4328089999999998,39.949871,1,21.0,1,21
6469.497214,5934.171182,6144.219928,6312.113558,6165.161507,5923.62685,6459.624416,5785.642189,5964.446528,6103.678154,6261.894722,5829.0629149999995,6091.805515999999,5671.9597539999995,5950.987056,5416.773118,5682.781358,6408.257271,6080.16547,6396.97571,7695.297475,6384.927712,6332.9193829999995,6149.608006,6256.386814,6261.580394,1225.8002609999999,9.872798,51.367145,1,21.0,1,21
3028.168545,2935.139502,2885.13235,3031.584972,2859.2611239999997,2981.751706,2969.417992,2765.7339230000002,2751.402903,2958.8380850000003,2865.021088,2809.687503,2830.6150789999997,2737.13908,2577.822794,2541.827606,2773.805857,2795.288909,2858.184752,2924.884309,3557.4140740000003,2978.869332,2954.404154,2947.81504,2842.822963,2814.829989,525.8291019999999,3.4164269999999997,46.416839,1,21.0,1,21
10374.09765,10265.27562,10162.904359999999,10305.68055,10222.53596,10270.9373,10570.37963,10584.07922,10325.97657,10225.4882,10438.9397,10009.247309999999,9885.800688,9923.39343,9840.011746,9647.362175,9942.94953,10120.72269,10402.14983,10059.3331,10284.92183,11770.47312,10444.274790000001,10099.90505,10049.05238,10306.57832,1186.3939070000001,13.699589999999999,126.10483400000001,1,22.0,1,22
6572.609098,6612.030804,6498.988035,6483.3479560000005,6577.8108950000005,6216.779549,7018.375899,6764.458558,6625.428634000001,6571.065564,6641.990818,6167.227529,5952.405542,6527.188253,6188.806903,6238.608056,6483.278144,6207.523871,6823.71181,6252.851537,6216.801528,7812.6085379999995,6957.9331329999995,6405.84282,6361.883543,6469.436542,794.232639,60.442766000000006,134.22132299999998,1,22.0,1,22
8347.753593000001,8521.460259,8259.264998,8237.434012,8423.993493,8427.184298999999,8629.754143,8462.253501000001,8621.829618000002,8554.250134,8616.310001,7793.985334,7825.079640999999,8457.752966,8441.107073000001,8550.840437,8108.244584,8240.543975,8793.240737,8015.581359000001,8217.667268000001,9613.273131,8669.55681,8368.334888,8547.283849,8281.463231,820.0323940000001,123.683927,39.802667,1,22.0,1,22
10866.8712,11128.5666,10265.77794,10834.399459999999,11130.17875,10760.62519,11069.62186,10627.00241,10986.75368,10731.97714,11042.34122,10442.3954,10275.54496,10264.9799,10489.23833,10487.971379999999,10708.36528,10475.09362,11064.08329,10633.41292,10634.00373,12110.36926,11074.8551,10883.78587,10692.4892,10415.978000000001,980.1905130000001,1.6121459999999999,53.711496,1,22.0,1,22
7829.886439,7727.845375,7325.444675,7620.184523999999,7711.96556,7627.617937000001,7924.218733,7810.685347,7751.587532,7696.202440999999,7830.580358,7298.843772,7099.413358,7374.795324,7453.283785,7435.617925,7416.743095000001,7280.261392,7930.175718,7330.551298,7393.048607,8616.151781,8053.234173000001,7433.5374950000005,7445.218612000001,7440.695481000001,562.917608,123.05845500000001,5.9569849999999995,1,22.0,1,22
7458.663336,7457.099223,7475.545209999999,7578.567161,7657.581569,7329.69012,7849.294097,7715.3269439999995,7791.7173760000005,7543.636168999999,7487.008154000001,7055.352729000001,6897.102368000001,7297.6386299999995,7345.8079450000005,7146.822313,7283.1861,7308.216053,7620.271674,7164.621564,7407.073288,8826.042741,8023.897603,7465.959945999999,7360.123118,7246.259327,802.145138,174.603506,57.576721,1,22.0,1,22
6428.596067,7079.13172,6658.808513,6542.930011,6514.512356,6597.939843,6824.123923,6771.633062000001,6684.742311,6818.4425280000005,6685.629117,6263.423924000001,6193.3509380000005,6656.121485000001,6340.940864,6564.702799000001,6474.1696090000005,6559.313717,6951.668505,6488.767461,6720.661403,7760.197981,6777.295071,6542.3673929999995,6475.3781579999995,6747.560294,681.066261,127.46321499999999,127.544582,1,22.0,1,22
7077.431226000001,7374.215440000001,7170.871451000001,7047.700215999999,7150.694285,7115.393745,7274.839848999999,7163.4277409999995,7432.662012999999,7134.692889,7329.992337000001,6863.949109,6806.168345,6962.833393999999,6870.948314,6855.353059,7063.792889,6894.760693000001,7529.824159999999,6911.544029000001,7158.554895,8464.36684,7397.626987000001,7134.6518129999995,7093.769687999999,7217.803704999999,934.54268,97.16214699999999,35.035026,1,22.0,1,22
8479.30704,8708.869670999999,8841.540623,8513.23786,8631.025862,8744.690506,8679.325412999999,8711.728503,9010.982267,8731.562490999999,8949.499965,8397.995635,8571.773474,8550.327996,8391.984542,8240.42049,8365.296609,8474.772291,8883.402612,8539.426003,8790.259918000002,9965.540103,8942.043166,8689.295696,8758.279498,8573.362738,954.557836,61.482302000000004,7.456799,1,22.0,1,22
6694.515993999999,7145.157544,7257.2670530000005,7009.2832579999995,6947.783447,7100.1505640000005,7223.388839,6934.321836,7203.058762999999,6979.974197,7010.219526999999,6545.364023,6843.383806,7059.295668000001,6805.88915,6763.846713,6720.834742,6877.428784000001,7053.884988,6785.031431,6628.830081,8103.817626999999,7293.722234000001,6959.734834999999,7165.161902,6910.627779,810.095393,36.455181,33.878214,1,22.0,1,22
6384.814295,6449.135267000001,6263.899368,6368.637045,6556.971171,6561.097627,6248.217245000001,6193.028431000001,6669.586007,6419.392732,6449.574688000001,6430.370132,6233.378549,6157.106332,6184.695282,6130.730739,6235.875374,6350.639163,6462.104403,6405.723272,6568.578757,7046.4577,6362.264590999999,6284.061829,6106.512315999999,6505.625315,376.871693,101.00725,7.48113,1,22.0,1,22
7359.3963109999995,7403.881428,7338.070448,7479.896686,7659.845606999999,7344.339286,7619.229437999999,7428.264342,7575.347018,7282.451427,7511.254419,6992.688147,7202.785964,7269.2091040000005,7152.542205,6936.976278,7231.870684999999,7349.637544,7492.715520999999,7326.347569,7566.835284000001,8740.584101,7408.755201000001,7305.670992,7321.974926999999,7337.887809000001,1080.738494,40.616169,43.88242,1,22.0,1,22
6810.607654,6940.807997,7114.223634,7028.2980099999995,7062.008595,6864.713659,7283.7393680000005,7115.260978,6983.841175,7133.314762999999,7061.374743,6545.444369,6841.491814,6811.485015,6642.305854,6550.90891,6719.784369,6980.629269,7155.064881,6731.654259,7242.569673999999,8438.026421999999,7219.059831999999,7020.862615000001,6710.768561,6908.271471999999,1154.287054,41.169694,23.509842000000003,1,22.0,1,22
5871.9873,5877.55318,5865.660819,5714.449994,5830.8901670000005,5730.327809,6041.242459,6110.841882,6224.461354,5775.108338,6046.6455829999995,5436.90362,5711.82525,5660.106994,5565.39783,5458.663688000001,5580.804915,5429.466276,5943.326304,5693.355932,5766.892416,6868.65004,5972.107962,5837.309357,5724.845142,5728.010241,644.1886860000001,113.619472,64.196299,1,22.0,1,22
9457.624313,9679.591421,9270.174388,9473.640801000001,9666.858554,9250.968009,9564.272851,9670.568554000001,9693.7326,9443.042111,9570.186259,9165.867309000001,9391.282153,9196.715811,9239.668274,9432.332289,9282.910712,9272.376604000001,9605.202519,9456.920396,9501.121441,10706.60035,9626.860531,9417.104409,9218.111652,9369.908637,1012.867748,14.141179000000001,9.022867,1,22.0,1,22
5279.699887,5647.8856399999995,5519.248825,5600.595238,5632.301076,5428.493807,5622.7106189999995,5330.073872999999,5610.507534,5449.197021,5598.258388,5407.610117,5280.9115329999995,5563.186428,5321.2331619999995,5201.482290999999,5204.905158,5585.6608,5481.78415,5511.534327,5688.128027000001,6056.480394,5386.198776,5447.379561,5595.376963000001,5486.243827,368.352367,40.242387,15.584564000000002,1,22.0,1,22
6742.852533,7232.927129000001,6613.920688,6630.834605,6879.089948999999,6807.9322090000005,6863.716219,6409.803649,7033.999364,6835.874441,6883.038514,6188.096107,6578.290547,6615.358567,6706.948824,6842.809359999999,6807.931223999999,6738.378912,7557.514379000001,6660.105901,6741.416908,7539.548059000001,7088.579398000001,6689.151227,6584.402518,6615.664585,17.96632,306.62093,144.347731,1,22.0,0,19
8262.439915,8554.863143999999,7963.222254,8121.235237999999,8432.177396,8287.094990000001,8284.791981999999,8321.60999,8792.087290000001,8268.377171,8360.03795,8182.331859000001,7994.127467,8255.459806,8096.349081,8141.411069,7976.036529000001,7927.4409909999995,8456.115761,8123.321256,8330.340497,9279.406140000001,8690.886298000001,8237.244399,8051.612115000001,8065.858537,487.31885,101.200992,136.023154,1,22.0,1,22
6806.727772,6899.61682,6709.490419,6731.687188,6780.227948000001,6693.311758,6846.707118,6643.1335,7038.727143000001,6679.506156,6754.188246,6426.279966,6359.648196,6480.044107,6751.989467,6596.904478,6633.100059,6508.0107100000005,7095.801886,6704.252403,6437.952373,7377.007998,7125.697711,6737.5882870000005,6626.227068,6529.6961009999995,251.31028700000002,29.895825,57.074743000000005,1,22.0,0,22
7136.680809,7558.090864,7450.511004999999,7621.649326999999,7490.138833,7381.7742450000005,7565.49095,7341.13113,7682.362997,7379.674508,7356.145433,7224.340718,6903.603129000001,7387.452828,7256.755071,7175.058718000001,7164.807244,7291.730634999999,7676.798581999999,7116.164932,7125.997736,8298.180565,8075.079704000001,7235.347392000001,7352.084921,7273.240041,223.10086099999998,392.716707,5.564415,1,22.0,1,22
7121.444586,7424.604951,7346.458214,7124.752089,7208.285442,6882.489036,7547.690164,6981.8855650000005,7249.924594,7149.565072,7376.209565000001,6618.3049869999995,6882.324179000001,6868.181468000001,6983.032409,6965.9107030000005,7007.075594,7268.120325,7633.592261,6919.332098999999,6985.499775,8657.559756999999,7473.209795999999,7152.334943000001,7201.348137999999,6901.891412000001,1023.9674960000001,85.902097,74.480368,1,22.0,1,22
9230.628725,9519.940547,9851.099435,9685.528269,9577.802021,9385.200302,9462.914773,9380.207163,9677.625243,9528.735755,9458.953943999999,9204.391594,9094.541089,9572.547825,9558.156108,9131.085188,9299.827601,9698.844418,9513.868359999999,9336.900254,9536.95057,10638.50816,9798.353369,9532.269384000001,9182.443216,9623.407348,787.40872,52.746066000000006,99.508951,1,22.0,1,22
9897.841731,9969.608445,9820.102717,9864.724498,10026.90106,9989.071806,10067.3752,10234.80232,10335.50123,9901.679732999999,10046.23089,9473.916369,9351.106501,9817.048808,9625.685182,9905.359672,9686.895456,9712.358488,10080.52424,9675.020148,9896.284316,11269.120840000001,10231.56138,9867.962931999999,9694.587765,9751.282243000001,933.619609,100.698913,3.240933,1,22.0,1,22
6864.6123,6829.026936,6691.871175,7010.587025,7173.789054999999,6801.727359,6873.379664,6868.801775,7064.5390290000005,6792.728984,6945.051187,6579.6835009999995,6660.08663,6708.036204999999,6714.652147,6598.993032,6727.070540000001,6772.590176999999,7014.995309999999,6933.958801000001,6890.532293000001,7564.90765,6665.316379999999,6542.431423,6583.523075,6759.80514,391.118595,109.250026,49.543719,1,22.0,1,22
7285.471705,7838.781164,7393.7017,7387.040368000001,7772.112011,7449.270498999999,8208.725113,7849.4224890000005,8011.704839,7833.777854999999,7852.133606,6986.210082,6968.475043,7673.842451,7570.087490999999,7634.682516,7402.596726999999,7517.767398999999,8153.627026,7533.399875,7542.300254000001,8989.770605,7872.928969,7603.224533,7701.6082400000005,7640.805605,781.045492,55.098087,141.922187,1,22.0,1,22
7825.253531,8057.098051000001,7811.486205,7897.974909999999,7971.7171,7629.224249,7902.651062000001,7750.0540900000005,8062.283634,7773.590345999999,7848.084107,7362.635404000001,7355.102251,7749.791478,7805.892753,7739.512643999999,7655.898590999999,7627.217884000001,8290.459434,7711.775695,7642.672622,8838.497704000001,8003.308179000001,7952.6718359999995,7597.929531999999,7759.880904000001,548.03827,228.1758,5.185583,1,22.0,1,22
9090.027365,9393.394426,9186.500775,9127.552318,9287.906837,9198.264114,9303.924238,9446.671822,9216.625195999999,9523.293508,9534.792841,9040.93215,8950.867701000001,9138.153862000001,8958.896825,8955.138189,9049.348306999998,9123.944544,9443.249606,9290.772945,9286.881392,10626.99897,9094.019336,9000.626137000001,9116.433584999999,9276.807520999999,1092.2061310000001,11.499333,76.621686,1,22.0,1,22
7084.123291,7125.321605,7092.477047,7244.669536,7362.405032,7119.341124,7373.954361,7236.402506,7327.458785,7035.004962000001,7271.173078,6827.478006,6789.598064,6947.834612000001,6943.841564,6924.214083,6877.596201,6818.133475,7328.810358,7006.132731000001,7191.596322,8118.498953,7506.841137,7054.634931999999,6906.271125,7003.167204,611.657816,132.886776,11.549329,1,22.0,1,22
5307.142847,5450.085267,5330.006846,5061.472517,5260.189486,5103.495968,5464.09302,5334.517057,5463.311945,5370.552888,5328.16044,4788.0319039999995,4803.502959,5126.0910619999995,5175.384594,5219.807482,4976.5587270000005,5038.232525,5708.423124,5129.524246,5049.168909,6312.891249,5602.765222,5291.2296369999995,5151.527765,5181.392741,604.468125,105.657902,138.672202,1,22.0,1,22
6998.102579,7169.218134999999,7358.449035,7414.3325030000005,7335.990491,6969.46115,7331.544002,7364.5803430000005,7232.970925,6917.600725,7110.151154000001,6562.159845,6708.413570000001,7325.849494,7005.882678,6820.792231,6985.794315000001,6978.567747,7251.5364230000005,6793.617184999999,6857.6146530000005,8178.606804000001,7561.974062,6979.154740999999,7053.430656999999,6901.551374,616.632742,147.641559,49.752159999999996,1,22.0,1,22
5900.100042,5791.090133,5713.612636,5720.420897999999,5580.99213,5752.759922,5766.937522,5531.575779,5861.566224,5733.187674,5770.584189,5416.298035,5398.304524,5636.175651,5587.349347,5551.966184000001,5622.689993,5563.860146,6071.310096,5735.463009,5674.922608,6477.699211,6046.610257,5711.794688,5630.320245,5496.778391,406.389115,24.699839,146.510215,1,22.0,1,22
5518.567265,6158.823382,5957.190034,5741.454014,6019.265635,5753.4394520000005,6134.708272,5873.492889,5896.013736999999,6021.542163,6063.891324,5588.811949,5650.85964,5784.485321,5674.8486490000005,5786.220839,5558.316405,5812.212176,6265.420939,5646.868049000001,5679.128725,7100.995145,6431.188427,5940.552192,6025.206437,5694.714553,669.8067179999999,165.767488,106.59755700000001,1,22.0,1,22
10290.11845,10244.13705,10175.01584,10194.702959999999,10389.50555,10158.21082,10316.8456,10569.56432,10338.0938,9941.935872,10350.08188,9926.948357,10032.51215,10007.59713,9698.490655,9457.270529000001,9962.195833,9895.805196,10157.3441,10175.34951,10286.82138,11254.38035,10186.79217,10383.68451,10149.83527,10115.0174,684.816022,180.05876999999998,5.8210440000000006,1,22.0,1,22
7421.235409999999,7765.859768000001,7609.445572,7461.4138140000005,7502.517636,7464.122573999999,7797.4495640000005,7446.91279,7405.0382469999995,7552.216339,7792.388083,7327.816749,7715.02115,7511.6989650000005,7332.401322,7447.277704000001,7318.4782430000005,7641.134809,7701.200098,7415.858517000001,7483.454781,8746.165224,7620.642738,7863.052623999999,7739.211139,7567.194205,883.1126,65.60306,5.061481,1,22.0,1,22
6161.457356,6378.277719,6325.4809780000005,6054.979361,6189.564126,6041.504401,6541.439722,6170.77925,6366.687988000001,6208.563163000001,6454.475529,5735.9826969999995,5834.0863850000005,5979.666689,5978.376055,5891.002378,5971.003519,5944.636781,6439.226147,5926.82675,6055.938667,7118.610678,6671.626434000001,6161.684559,5932.274504999999,6308.09441,446.98424400000005,130.186712,86.96419300000001,1,22.0,1,22
8974.470252,9331.564566,9290.209179000001,9113.308751999999,8992.198404,9139.54323,9104.708747,9224.058942,9188.685579,9161.196881,9024.701336,8686.047236,8830.493253,8901.79458,8879.086743,8932.486095999999,8923.230355,9111.510058,9267.457133,8810.232621,9104.205836,10223.11893,9341.578356999999,9149.464538,8930.195302,9091.954204000001,881.540576,10.013791000000001,41.355387,1,22.0,1,22
7915.673547,8349.287492,7943.342039,7846.430017000001,7995.6728459999995,7769.893597,8125.988166,7973.760515000001,7856.204634000001,8104.084814,8455.170442,7595.702445999999,7529.434501999999,7866.024794,7630.189314,7593.686215000001,7790.18767,7962.7014469999995,8241.234942000001,7668.514526000001,7908.524251000001,9107.644153,7952.403066,7883.694784,7806.941205,7928.765901000001,652.473711,105.88295,108.05255,1,22.0,1,22
9714.965739,10155.80694,10086.23249,10127.08093,9807.356265999999,10190.87254,10331.98985,10104.049070000001,10005.45026,10099.38267,10406.59751,9802.362276,9425.332964,9863.780582,9492.732726999999,9887.586813,9834.260625,9912.609868000001,10089.742390000001,9552.517986,9838.761418,11083.70456,9848.674098000001,9978.561822,9950.72368,9678.529007,677.107051,74.60765500000001,141.117308,1,22.0,1,22
7829.617439,8365.384543,7653.833927,7911.3475659999995,8224.374879,7737.380298,8092.52003,7692.325045999999,8233.20395,8017.016411,8305.061737,7652.470101000001,7556.918232999999,7774.093975,7919.516826000001,7734.5386659999995,7803.5713129999995,7574.202317,8480.845581,7881.499182,7794.29916,9083.637772,8189.402781000001,7873.879125,7766.779982999999,7733.249323,602.792191,115.46103799999999,60.32280600000001,1,22.0,1,22
7512.844934000001,7977.723293000001,7689.430193000001,7766.545735,7769.440875,7665.434369,7785.550485,7696.229933,7686.341954,7940.837162999999,7850.2941599999995,7509.22753,7473.7899959999995,7681.99714,7330.309163,7376.259666,7324.390831000001,7773.907888,8057.011181,7403.7903209999995,7724.382593,9085.107134,7747.151093,7538.243472,7541.456604000001,7610.837276,1028.095953,79.287888,36.88613,1,22.0,1,22
9110.854367,9638.821957,9115.687589,9337.532745999999,9488.594825,9297.210325,9432.832668000001,9228.334781,9138.374265999999,9241.608753,9761.620262,9370.989591,9289.418534999999,9171.689386,9127.906313,9203.590872,9037.013821999999,9382.34983,9439.058621,9278.267444,9373.954072,10125.36341,9441.496449,9268.714512,9353.571322,9094.908266,363.743145,122.798305,150.227132,1,22.0,1,22
9980.892543,10278.18428,9971.875892,9965.766849,9912.675004,9805.824561,10403.48596,10347.72903,10135.72003,10128.09816,10236.56487,9384.606151,9513.946624,9816.887378,9772.449396,9918.75306,9775.3758,9693.654648,10161.824929999999,9710.04282,9746.098087,11361.2482,10455.48718,9770.895023000001,9930.112298,9916.130651000001,905.7610210000001,52.001222,55.756930000000004,1,22.0,1,22
4502.568572,4873.2109439999995,4799.943434000001,4685.845861,4735.013250999999,4491.12634,4910.448893,4717.846851,4845.128242,4751.356947,4922.643622,4370.94078,4323.293459,4625.269404,4432.439497,4509.721152,4481.080584,4447.129439,4927.090096,4527.497993,4843.751168,5488.458847999999,4740.551854,4557.990864,4582.816725,4712.5399259999995,561.368752,4.446473999999999,12.194728999999999,1,22.0,1,22
9650.655882,9709.944023,9337.028286,9436.731936,9896.210731000001,9699.659781999999,9783.79703,9405.414059,9708.218618,9865.986009,9799.057966,9343.437814,9302.502803,9262.854304999999,9535.950443000002,9467.195627,9449.015261,9622.883371,10049.02117,9450.510467,9530.51597,11005.520770000001,10127.09595,9774.488126,9563.210561,9577.594476,878.424817,78.074779,152.810441,1,22.0,1,22
8011.431211,8499.270540000001,8322.763055,8219.708927,8135.508525,8323.909465,8469.58047,8254.772459,8221.175193000001,8413.13331,8620.416048000001,7665.242722,7989.0535,7994.090064,7900.802039,8121.898416,7987.143494,8120.151629000001,8516.837334,7954.645168999999,8181.346979000001,9595.125065,8409.660079000001,8238.562829999999,8279.235537,7941.631251000001,974.709017,103.578714,17.566794,1,22.0,1,22
4519.688966,5097.736557,4965.004943999999,4823.867651,4868.450196,4646.3081600000005,5137.379285,4716.8455539999995,4617.085232,4914.7350240000005,4966.585486999999,4296.1697619999995,4807.593615999999,4755.44561,4591.360866,4683.152553,4576.076932999999,4822.941406,4979.593567,4681.110841,4545.8823299999995,5573.926181,4986.869584,4812.762667,5025.008136,4739.540669,436.546896,39.642728000000005,72.728421,1,22.0,1,22
8089.481938,8345.197058,7911.124251,8198.206773,8226.217247,8063.3356890000005,8259.840757,8123.761826000001,8064.836473,8079.400712000001,8326.261075,7584.9435,7852.8585219999995,8019.747270999999,7795.154463,7645.601415000001,7928.15083,7973.262079000001,8366.657439,7913.568984999999,7968.624306000001,9737.900540999999,8299.964345,8018.120534000001,8297.794137,7964.498937,1371.243102,21.460380999999998,18.935983,1,22.0,1,22
7376.296364,7555.134816,7748.247893000001,7558.176318000001,7357.546826000001,7235.291679999999,7780.671597,7601.02534,7521.118326000001,7569.511434999999,7796.280704000001,6928.913201,7094.636215,7147.48233,7041.746222,7059.879114,7153.741925,7495.984967,7710.972521,7244.418511,7455.364117,8969.532976,7694.7177599999995,7128.000631999999,7385.341957,7220.445342,1173.2522720000002,15.609107,32.423704,1,22.0,1,22
11610.77298,12038.71595,11402.873309999999,11512.19252,11715.75712,11712.61058,11785.97745,12196.23851,11779.50553,11434.8619,11840.185529999999,11206.359770000001,11473.11738,11584.50784,11519.11514,11367.618359999999,11517.25472,11433.812170000001,11854.74686,11573.317309999999,11622.98349,13442.37222,11681.46576,11826.39464,11494.30797,11749.95144,1246.133707,157.522558,183.969091,1,22.0,1,22
5369.856132,5906.996362,6106.4226929999995,5756.603627,5620.195720000001,5641.475017,6125.534396999999,5752.079905,5567.8935,5806.5092859999995,5919.084733,5438.651924,5562.351843,5605.945902,5359.564654,5654.092553,5432.317328,5719.9487340000005,5943.725216,5358.484384,5543.752359,6812.29696,6023.4433149999995,5728.472285,5703.804690999999,5737.374108,686.762563,19.111704,82.979378,1,22.0,1,22
6832.245787999999,7022.6865689999995,6886.085717,7089.856044,6965.0355819999995,6838.165226000001,7274.749468999999,6688.053446,6883.889206999999,6786.391348,6994.4789519999995,6574.925789,6445.457559,6830.500547,7299.754868999999,6729.2269590000005,7011.780544,6709.261729999999,7310.60952,6577.936342,6937.8369569999995,6825.340581,8057.1114560000005,6727.273518999999,6851.268190999999,6793.650931,746.501936,10.854650999999999,25.0054,1,23.0,1,23
6279.704116,6737.644228,6545.5274979999995,6508.643099,6716.293113,6084.776306000001,6748.289666,6232.401924,6459.019826,6570.943386999999,6603.753243,6089.836378,5930.057865,6559.737190999999,6633.132306,6248.6788240000005,6805.043092,6269.070794,7168.8823680000005,6164.976404999999,6339.789864,6985.839937999999,8127.712006999999,6247.494532,6072.164511999999,6121.589719,958.829639,183.04243,180.796846,1,23.0,1,23
5674.079898,6111.30084,6138.214491,6102.267554999999,5953.287971,5774.804329,6016.120835,5670.816143999999,6032.4567,5929.725053,6015.543706,5767.887318,5579.799287,5875.393154,5746.552898,5655.711496,6025.551107,5792.362596,6291.942327000001,5740.218121,5998.838681,6188.56399,7297.539470000001,5780.931706,5665.014552000001,5606.883821,1005.597143,103.378337,50.349499,1,23.0,1,23
